time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.59,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,0,-0.071,
0.6,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.61,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.62,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.63,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.64,0,0,0,0,0,0,0,0,0,-0.159,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.65,0,0,0,0,0,0,0,0,0,-0.101,0.013,0.038,0.013,-0.01,0.014,-0.061,-0.025,0.026,
0.66,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.014,-0.061,-0.025,0.026,
0.67,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,0.026,
0.68,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.69,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.7,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.71,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.72,0,0,0,0,0,0,0,0,0,-0.101,-0.02,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.73,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.012,-0.038,-0.018,0.007,-0.02,0.006,-0.056,
0.74,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,0.007,-0.02,0.006,-0.056,
0.75,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.76,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.77,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.78,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.79,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.8,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.81,0,0,0,0,0,0,0,0,0,-0.24,-0.009,-0.024,0.016,-0.018,-0.008,-0.058,-0.025,0.085,
0.82,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.058,-0.025,0.085,
0.83,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.84,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.85,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.86,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.87,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.88,0,0,0,0,0,0,0,0,0,-0.24,-0.009,0.009,0.001,0,0.021,-0.061,0.02,-0.041,
0.89,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,0.001,0,0.021,-0.061,0.02,-0.041,
0.9,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.061,0.02,-0.041,
0.91,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.92,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.93,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.94,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.95,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.96,0,0,0,0,0,0,0,0,0,-0.195,-0.02,0.044,-0.022,0.003,0.021,-0.065,0.04,-0.041,
0.97,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,0.003,0.021,-0.065,0.04,-0.041,
0.98,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.041,
0.9899999,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1.01,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1.02,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1.03,0,0,0,0,0,0,0,0,0,-0.124,-0.009,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1.04,0,0,0,0,0,0,0,0,0,-0.114,0.002,-0.006,0.023,-0.016,-0.032,-0.105,0.011,-0.004,
1.05,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.105,0.011,-0.004,
1.06,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.07,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.08,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.09,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.1,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.11,0,0,0,0,0,0,0,0,0,-0.114,0.002,0,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.12,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,-0.018,0.025,-0.025,-0.104,-0.003,-0.004,
1.13,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.104,-0.003,-0.004,
1.14,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.15,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.16,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.17,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.18,0,0,0,0,0,0,0,0,0,-0.124,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.19,0,0,0,0,0,0,0,0,0,0.092,0.002,-0.006,0.007,-0.021,-0.092,-0.06,-0.025,0.041,
1.2,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.092,-0.06,-0.025,0.041,
1.21,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.22,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.23,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.24,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.25,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.26,0,0,0,0,0,0,0,0,0,0.092,0.002,0.006,0.001,-0.024,-0.084,-0.123,0.008,-0.078,
1.27,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.084,-0.123,0.008,-0.078,
1.28,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.29,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.3,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.31,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.32,0,0,0,0,0,0,0,0,0,0.24,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.33,0,0,0,0,0,0,0,0,0,-0.046,0.002,0.028,0.012,0.02,-0.248,-0.102,0.006,-0.019,
1.34,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.248,-0.102,0.006,-0.019,
1.35,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.36,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.37,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.38,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.39,0,0,0,0,0,0,0,0,0,-0.046,0.002,-0.017,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.4,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.033,0.006,-0.084,-0.127,-0.009,-0.02,
1.41,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.006,0.03,-0.205,-0.121,-0.063,-0.02,
1.42,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.006,0.03,-0.205,-0.121,-0.063,0.01,
1.43,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.006,0.03,-0.205,-0.121,-0.063,0.01,
1.44,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.006,0.03,-0.205,-0.121,-0.063,0.01,
1.45,0,0,0,0,0,0,0,0,0,-0.104,0.002,0.005,-0.006,0.03,-0.205,-0.121,-0.063,0.01,
1.46,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.006,0.03,-0.205,-0.121,-0.063,0.01,
1.47,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,0.01,
1.48,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,-0.078,
1.49,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,-0.078,
1.5,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,-0.078,
1.51,0,0,0,0,0,0,0,0,0,0.081,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,-0.078,
1.52,0,0,0,0,0,0,0,0,0,-0.296,-0.009,-0.028,-0.03,0.036,-0.221,-0.099,-0.003,-0.078,
1.53,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.221,-0.099,-0.003,-0.078,
1.54,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.55,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.56,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.57,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.58,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.59,0,0,0,0,0,0,0,0,0,-0.296,0.002,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.6,0,0,0,0,0,0,0,0,0,-0.159,-0.009,0,0.016,-0.005,-0.204,-0.06,-0.009,-0.064,
1.61,0,0,0,0,0,0,0,0,0,-0.159,-0.009,-0.006,0.022,-0.021,-0.197,-0.06,-0.009,-0.064,
1.62,0,0,0,0,0,0,0,0,0,-0.159,-0.009,-0.006,0.022,-0.021,-0.197,-0.145,-0.031,0.018,
1.63,0,0,0,0,0,0,0,0,0,-0.159,-0.009,-0.006,0.022,-0.021,-0.197,-0.145,-0.031,0.018,
1.64,0,0,0,0,0,0,0,0,0,-0.159,-0.009,-0.006,0.022,-0.021,-0.197,-0.145,-0.031,0.018,
1.65,0,0,0,0,0,0,0,0,0,-0.159,-0.009,-0.006,0.022,-0.021,-0.197,-0.145,-0.031,0.018,
1.66,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.006,0.022,-0.021,-0.197,-0.145,-0.031,0.018,
1.67,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.023,-0.006,0.038,-0.19,-0.123,-0.031,0.018,
1.68,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.023,-0.006,0.038,-0.19,-0.123,-0.003,-0.019,
1.69,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.023,-0.006,0.038,-0.19,-0.123,-0.003,-0.019,
1.7,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.023,-0.006,0.038,-0.19,-0.123,-0.003,-0.019,
1.71,0,0,0,0,0,0,0,0,0,0.012,0.002,-0.023,-0.006,0.038,-0.19,-0.123,-0.003,-0.019,
1.72,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,-0.006,0.038,-0.19,-0.123,-0.003,-0.019,
1.73,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.019,
1.74,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.034,
1.75,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.034,
1.76,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.034,
1.77,0,0,0,0,0,0,0,0,0,-0.114,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.034,
1.78,0,0,0,0,0,0,0,0,0,-0.112,0.002,0.033,0.007,0.014,-0.207,-0.08,0.006,-0.034,
1.79,0,0,0,0,0,0,0,0,0,-0.112,0.002,-0.007,-0.018,0.003,-0.186,-0.063,0.006,-0.034,
1.8,0,0,0,0,0,0,0,0,0,-0.112,0.002,-0.007,-0.018,0.003,-0.186,-0.063,-0.031,0.055,
1.81,0,0,0,0,0,0,0,0,0,-0.112,0.002,-0.007,-0.018,0.003,-0.186,-0.063,-0.031,0.055,
1.82,0,0,0,0,0,0,0,0,0,-0.112,0.002,-0.007,-0.018,0.003,-0.186,-0.063,-0.031,0.055,
1.83,0,0,0,0,0,0,0,0,0,-0.112,0.002,-0.007,-0.018,0.003,-0.186,-0.063,-0.031,0.055,
1.84,0,0,0,0,0,0,0,0,0,0.114,0.002,-0.007,-0.018,0.003,-0.186,-0.063,-0.031,0.055,
1.85,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.031,0.055,
1.86,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.009,0.07,
1.87,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.009,0.07,
1.88,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.009,0.07,
1.89,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.009,0.07,
1.9,0,0,0,0,0,0,0,0,0,0.114,-0.02,0.032,-0.005,-0.026,-0.181,-0.125,-0.009,0.07,
1.91,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.181,-0.125,-0.009,0.07,
1.92,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.93,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.94,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.95,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.96,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.97,0,0,0,0,0,0,0,0,0,-0.27,0.002,-0.012,-0.005,0,-0.18,-0.018,-0.003,0.041,
1.98,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,0,-0.18,-0.018,-0.003,0.041,
1.99,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,0.041,
2,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,-0.012,
2.01,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,-0.012,
2.02,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,-0.012,
2.03,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,-0.012,
2.04,0,0,0,0,0,0,0,0,0,-0.067,0.002,0.016,0.019,-0.005,-0.18,-0.106,-0.009,-0.012,
2.05,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.005,-0.18,-0.106,-0.009,-0.012,
2.06,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.009,-0.012,
2.07,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
2.08,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
2.09,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
2.1,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
2.11,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
2.12,0,0,0,0,0,0,0,0,0,0.182,0.002,0.006,0.001,-0.024,-0.204,-0.125,-0.003,0.01,
